r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
410.66   r_f_set: 40.00   Flow_SFM: 25.86   DP: 76.41   Flow_SDP: 24.51   k: 255.00
410.67   r_f_set: 40.00   Flow_SFM: 25.78   DP: 76.74   Flow_SDP: 24.56   k: 255.00
410.68   r_f_set: 40.00   Flow_SFM: 25.80   DP: 76.71   Flow_SDP: 24.56   k: 255.00
410.69   r_f_set: 40.00   Flow_SFM: 25.91   DP: 77.17   Flow_SDP: 24.63   k: 255.00
410.70   r_f_set: 40.00   Flow_SFM: 26.05   DP: 77.46   Flow_SDP: 24.68   k: 255.00
410.70   r_f_set: 40.00   Flow_SFM: 26.33   DP: 77.31   Flow_SDP: 24.66   k: 255.00
410.71   r_f_set: 40.00   Flow_SFM: 26.36   DP: 77.29   Flow_SDP: 24.65   k: 255.00
410.72   r_f_set: 40.00   Flow_SFM: 26.36   DP: 77.25   Flow_SDP: 24.65   k: 255.00
410.73   r_f_set: 40.00   Flow_SFM: 26.60   DP: 76.99   Flow_SDP: 24.60   k: 255.00
410.74   r_f_set: 40.00   Flow_SFM: 26.56   DP: 76.72   Flow_SDP: 24.56   k: 255.00
410.75   r_f_set: 40.00   Flow_SFM: 26.41   DP: 76.59   Flow_SDP: 24.54   k: 255.00
410.76   r_f_set: 40.00   Flow_SFM: 26.70   DP: 76.53   Flow_SDP: 24.53   k: 255.00
410.77   r_f_set: 40.00   Flow_SFM: 26.85   DP: 76.51   Flow_SDP: 24.53   k: 255.00
410.77   r_f_set: 40.00   Flow_SFM: 26.78   DP: 76.35   Flow_SDP: 24.50   k: 255.00
410.78   r_f_set: 40.00   Flow_SFM: 26.57   DP: 76.24   Flow_SDP: 24.48   k: 255.00
410.79   r_f_set: 40.00   Flow_SFM: 26.57   DP: 76.03   Flow_SDP: 24.45   k: 255.00
410.80   r_f_set: 40.00   Flow_SFM: 26.35   DP: 75.96   Flow_SDP: 24.44   k: 255.00
410.81   r_f_set: 40.00   Flow_SFM: 26.39   DP: 75.80   Flow_SDP: 24.41   k: 255.00
410.82   r_f_set: 40.00   Flow_SFM: 26.21   DP: 75.75   Flow_SDP: 24.40   k: 255.00
410.83   r_f_set: 40.00   Flow_SFM: 26.36   DP: 75.62   Flow_SDP: 24.38   k: 255.00
410.83   r_f_set: 40.00   Flow_SFM: 26.52   DP: 75.50   Flow_SDP: 24.36   k: 255.00
410.84   r_f_set: 40.00   Flow_SFM: 26.52   DP: 75.46   Flow_SDP: 24.35   k: 255.00
410.85   r_f_set: 40.00   Flow_SFM: 26.43   DP: 75.32   Flow_SDP: 24.33   k: 255.00
410.86   r_f_set: 40.00   Flow_SFM: 26.61   DP: 75.15   Flow_SDP: 24.30   k: 255.00
410.87   r_f_set: 40.00   Flow_SFM: 26.74   DP: 75.19   Flow_SDP: 24.31   k: 255.00
410.88   r_f_set: 40.00   Flow_SFM: 26.57   DP: 75.12   Flow_SDP: 24.30   k: 255.00
410.89   r_f_set: 40.00   Flow_SFM: 26.56   DP: 75.19   Flow_SDP: 24.31   k: 255.00
410.89   r_f_set: 40.00   Flow_SFM: 26.39   DP: 75.13   Flow_SDP: 24.30   k: 255.00
410.90   r_f_set: 40.00   Flow_SFM: 26.60   DP: 74.92   Flow_SDP: 24.27   k: 255.00
410.91   r_f_set: 40.00   Flow_SFM: 26.29   DP: 74.73   Flow_SDP: 24.23   k: 255.00
410.92   r_f_set: 40.00   Flow_SFM: 26.17   DP: 74.64   Flow_SDP: 24.22   k: 255.00
410.93   r_f_set: 40.00   Flow_SFM: 26.12   DP: 75.01   Flow_SDP: 24.28   k: 255.00
410.94   r_f_set: 40.00   Flow_SFM: 26.34   DP: 74.78   Flow_SDP: 24.24   k: 255.00
410.95   r_f_set: 40.00   Flow_SFM: 26.39   DP: 74.59   Flow_SDP: 24.21   k: 255.00
410.95   r_f_set: 40.00   Flow_SFM: 26.46   DP: 74.33   Flow_SDP: 24.17   k: 255.00
410.96   r_f_set: 40.00   Flow_SFM: 26.42   DP: 74.36   Flow_SDP: 24.17   k: 255.00
410.97   r_f_set: 40.00   Flow_SFM: 26.55   DP: 74.26   Flow_SDP: 24.16   k: 255.00
410.98   r_f_set: 40.00   Flow_SFM: 26.60   DP: 74.06   Flow_SDP: 24.12   k: 255.00
410.99   r_f_set: 40.00   Flow_SFM: 26.44   DP: 74.13   Flow_SDP: 24.13   k: 255.00
411.00   r_f_set: 40.00   Flow_SFM: 26.55   DP: 74.42   Flow_SDP: 24.18   k: 255.00
411.01   r_f_set: 40.00   Flow_SFM: 26.44   DP: 74.60   Flow_SDP: 24.21   k: 255.00
411.02   r_f_set: 40.00   Flow_SFM: 26.44   DP: 74.51   Flow_SDP: 24.20   k: 255.00
411.02   r_f_set: 40.00   Flow_SFM: 26.41   DP: 74.48   Flow_SDP: 24.19   k: 255.00
411.03   r_f_set: 40.00   Flow_SFM: 26.31   DP: 74.20   Flow_SDP: 24.15   k: 255.00
411.04   r_f_set: 40.00   Flow_SFM: 26.39   DP: 74.02   Flow_SDP: 24.12   k: 255.00
411.05   r_f_set: 40.00   Flow_SFM: 26.53   DP: 73.89   Flow_SDP: 24.09   k: 255.00
411.06   r_f_set: 40.00   Flow_SFM: 26.37   DP: 73.96   Flow_SDP: 24.11   k: 255.00
411.07   r_f_set: 40.00   Flow_SFM: 26.59   DP: 73.63   Flow_SDP: 24.05   k: 255.00
411.08   r_f_set: 40.00   Flow_SFM: 26.66   DP: 73.95   Flow_SDP: 24.10   k: 255.00
411.08   r_f_set: 40.00   Flow_SFM: 26.54   DP: 74.33   Flow_SDP: 24.17   k: 255.00
411.09   r_f_set: 40.00   Flow_SFM: 26.73   DP: 74.51   Flow_SDP: 24.20   k: 255.00
411.10   r_f_set: 40.00   Flow_SFM: 26.72   DP: 74.91   Flow_SDP: 24.26   k: 255.00
411.11   r_f_set: 40.00   Flow_SFM: 26.76   DP: 75.07   Flow_SDP: 24.29   k: 255.00
411.12   r_f_set: 40.00   Flow_SFM: 26.68   DP: 75.34   Flow_SDP: 24.34   k: 255.00
411.13   r_f_set: 40.00   Flow_SFM: 26.49   DP: 75.17   Flow_SDP: 24.31   k: 255.00
411.14   r_f_set: 40.00   Flow_SFM: 26.58   DP: 75.03   Flow_SDP: 24.28   k: 255.00
411.15   r_f_set: 40.00   Flow_SFM: 26.72   DP: 75.23   Flow_SDP: 24.32   k: 255.00
411.16   r_f_set: 40.00   Flow_SFM: 26.64   DP: 75.26   Flow_SDP: 24.32   k: 255.00
411.16   r_f_set: 40.00   Flow_SFM: 26.61   DP: 75.18   Flow_SDP: 24.31   k: 255.00
411.17   r_f_set: 40.00   Flow_SFM: 26.72   DP: 75.04   Flow_SDP: 24.28   k: 255.00
411.18   r_f_set: 40.00   Flow_SFM: 26.75   DP: 75.35   Flow_SDP: 24.34   k: 255.00
411.19   r_f_set: 40.00   Flow_SFM: 26.55   DP: 75.16   Flow_SDP: 24.30   k: 255.00
411.20   r_f_set: 40.00   Flow_SFM: 26.28   DP: 75.22   Flow_SDP: 24.31   k: 255.00
411.21   r_f_set: 40.00   Flow_SFM: 26.25   DP: 75.39   Flow_SDP: 24.34   k: 255.00
411.22   r_f_set: 40.00   Flow_SFM: 26.27   DP: 75.77   Flow_SDP: 24.40   k: 255.00
411.22   r_f_set: 40.00   Flow_SFM: 26.26   DP: 76.04   Flow_SDP: 24.45   k: 255.00
411.23   r_f_set: 40.00   Flow_SFM: 26.07   DP: 76.05   Flow_SDP: 24.45   k: 255.00
411.24   r_f_set: 40.00   Flow_SFM: 25.83   DP: 75.97   Flow_SDP: 24.44   k: 255.00
411.25   r_f_set: 40.00   Flow_SFM: 25.90   DP: 76.00   Flow_SDP: 24.44   k: 255.00
411.26   r_f_set: 40.00   Flow_SFM: 26.01   DP: 76.01   Flow_SDP: 24.44   k: 255.00
411.27   r_f_set: 40.00   Flow_SFM: 26.04   DP: 76.18   Flow_SDP: 24.47   k: 255.00
411.28   r_f_set: 40.00   Flow_SFM: 26.40   DP: 76.08   Flow_SDP: 24.46   k: 255.00
411.28   r_f_set: 40.00   Flow_SFM: 26.52   DP: 76.27   Flow_SDP: 24.49   k: 255.00
411.29   r_f_set: 40.00   Flow_SFM: 26.61   DP: 76.57   Flow_SDP: 24.54   k: 255.00
411.30   r_f_set: 40.00   Flow_SFM: 26.55   DP: 76.58   Flow_SDP: 24.54   k: 255.00
411.31   r_f_set: 40.00   Flow_SFM: 26.23   DP: 76.51   Flow_SDP: 24.53   k: 255.00
411.32   r_f_set: 40.00   Flow_SFM: 26.43   DP: 76.34   Flow_SDP: 24.50   k: 255.00
411.33   r_f_set: 40.00   Flow_SFM: 26.72   DP: 76.22   Flow_SDP: 24.48   k: 255.00
411.34   r_f_set: 40.00   Flow_SFM: 26.67   DP: 76.28   Flow_SDP: 24.49   k: 255.00
411.35   r_f_set: 40.00   Flow_SFM: 26.55   DP: 76.11   Flow_SDP: 24.46   k: 255.00
411.35   r_f_set: 40.00   Flow_SFM: 26.33   DP: 75.98   Flow_SDP: 24.44   k: 255.00
411.36   r_f_set: 40.00   Flow_SFM: 26.03   DP: 76.00   Flow_SDP: 24.44   k: 255.00
411.37   r_f_set: 40.00   Flow_SFM: 26.25   DP: 76.05   Flow_SDP: 24.45   k: 255.00
411.38   r_f_set: 40.00   Flow_SFM: 26.12   DP: 76.09   Flow_SDP: 24.46   k: 255.00
411.39   r_f_set: 40.00   Flow_SFM: 26.31   DP: 76.01   Flow_SDP: 24.44   k: 255.00
411.40   r_f_set: 40.00   Flow_SFM: 26.73   DP: 75.97   Flow_SDP: 24.44   k: 255.00
411.41   r_f_set: 40.00   Flow_SFM: 26.54   DP: 76.04   Flow_SDP: 24.45   k: 255.00
411.41   r_f_set: 40.00   Flow_SFM: 26.43   DP: 75.96   Flow_SDP: 24.44   k: 255.00
411.42   r_f_set: 40.00   Flow_SFM: 26.43   DP: 76.18   Flow_SDP: 24.47   k: 255.00
411.43   r_f_set: 40.00   Flow_SFM: 26.34   DP: 76.25   Flow_SDP: 24.48   k: 255.00
411.44   r_f_set: 40.00   Flow_SFM: 26.54   DP: 76.03   Flow_SDP: 24.45   k: 255.00
411.45   r_f_set: 40.00   Flow_SFM: 26.84   DP: 75.86   Flow_SDP: 24.42   k: 255.00
411.46   r_f_set: 40.00   Flow_SFM: 26.63   DP: 75.44   Flow_SDP: 24.35   k: 255.00
411.47   r_f_set: 40.00   Flow_SFM: 26.92   DP: 75.56   Flow_SDP: 24.37   k: 255.00
411.47   r_f_set: 40.00   Flow_SFM: 26.99   DP: 75.38   Flow_SDP: 24.34   k: 255.00
411.48   r_f_set: 40.00   Flow_SFM: 26.77   DP: 75.19   Flow_SDP: 24.31   k: 255.00
411.49   r_f_set: 40.00   Flow_SFM: 26.96   DP: 74.82   Flow_SDP: 24.25   k: 255.00
411.50   r_f_set: 40.00   Flow_SFM: 26.99   DP: 74.54   Flow_SDP: 24.20   k: 255.00
411.51   r_f_set: 40.00   Flow_SFM: 26.75   DP: 74.36   Flow_SDP: 24.17   k: 255.00
411.52   r_f_set: 40.00   Flow_SFM: 26.90   DP: 74.58   Flow_SDP: 24.21   k: 255.00
411.53   r_f_set: 40.00   Flow_SFM: 26.76   DP: 74.71   Flow_SDP: 24.23   k: 255.00
411.54   r_f_set: 40.00   Flow_SFM: 26.47   DP: 74.74   Flow_SDP: 24.24   k: 255.00
411.54   r_f_set: 40.00   Flow_SFM: 26.57   DP: 75.00   Flow_SDP: 24.28   k: 255.00
411.55   r_f_set: 40.00   Flow_SFM: 26.30   DP: 74.82   Flow_SDP: 24.25   k: 255.00
411.56   r_f_set: 40.00   Flow_SFM: 26.20   DP: 74.64   Flow_SDP: 24.22   k: 255.00
411.57   r_f_set: 40.00   Flow_SFM: 26.21   DP: 74.46   Flow_SDP: 24.19   k: 255.00
411.58   r_f_set: 40.00   Flow_SFM: 26.26   DP: 74.54   Flow_SDP: 24.20   k: 255.00
411.59   r_f_set: 40.00   Flow_SFM: 26.29   DP: 74.73   Flow_SDP: 24.23   k: 255.00
411.60   r_f_set: 40.00   Flow_SFM: 26.60   DP: 74.98   Flow_SDP: 24.27   k: 255.00
411.60   r_f_set: 40.00   Flow_SFM: 26.61   DP: 75.27   Flow_SDP: 24.32   k: 255.00
411.61   r_f_set: 40.00   Flow_SFM: 26.68   DP: 75.45   Flow_SDP: 24.35   k: 255.00
411.62   r_f_set: 40.00   Flow_SFM: 26.63   DP: 75.27   Flow_SDP: 24.32   k: 255.00
411.63   r_f_set: 40.00   Flow_SFM: 26.48   DP: 75.42   Flow_SDP: 24.35   k: 255.00
411.64   r_f_set: 40.00   Flow_SFM: 26.51   DP: 75.61   Flow_SDP: 24.38   k: 255.00
411.65   r_f_set: 40.00   Flow_SFM: 26.53   DP: 75.71   Flow_SDP: 24.40   k: 255.00
411.66   r_f_set: 40.00   Flow_SFM: 26.70   DP: 75.91   Flow_SDP: 24.43   k: 255.00
411.67   r_f_set: 40.00   Flow_SFM: 26.63   DP: 75.97   Flow_SDP: 24.44   k: 255.00
411.67   r_f_set: 40.00   Flow_SFM: 26.53   DP: 76.04   Flow_SDP: 24.45   k: 255.00
411.68   r_f_set: 40.00   Flow_SFM: 26.45   DP: 76.05   Flow_SDP: 24.45   k: 255.00
411.69   r_f_set: 40.00   Flow_SFM: 26.62   DP: 75.91   Flow_SDP: 24.43   k: 255.00
411.70   r_f_set: 40.00   Flow_SFM: 26.39   DP: 76.01   Flow_SDP: 24.44   k: 255.00
411.71   r_f_set: 40.00   Flow_SFM: 26.51   DP: 76.01   Flow_SDP: 24.44   k: 255.00
411.72   r_f_set: 40.00   Flow_SFM: 26.46   DP: 75.77   Flow_SDP: 24.41   k: 255.00
411.73   r_f_set: 40.00   Flow_SFM: 26.44   DP: 75.51   Flow_SDP: 24.36   k: 255.00
411.73   r_f_set: 40.00   Flow_SFM: 26.31   DP: 75.69   Flow_SDP: 24.39   k: 255.00
411.74   r_f_set: 40.00   Flow_SFM: 26.18   DP: 75.82   Flow_SDP: 24.41   k: 255.00
411.75   r_f_set: 40.00   Flow_SFM: 26.02   DP: 75.61   Flow_SDP: 24.38   k: 255.00
411.76   r_f_set: 40.00   Flow_SFM: 26.01   DP: 75.68   Flow_SDP: 24.39   k: 255.00
411.77   r_f_set: 40.00   Flow_SFM: 26.01   DP: 75.74   Flow_SDP: 24.40   k: 255.00
411.78   r_f_set: 40.00   Flow_SFM: 25.64   DP: 75.86   Flow_SDP: 24.42   k: 255.00
411.79   r_f_set: 40.00   Flow_SFM: 26.01   DP: 75.99   Flow_SDP: 24.44   k: 255.00
411.80   r_f_set: 40.00   Flow_SFM: 26.04   DP: 75.90   Flow_SDP: 24.43   k: 255.00
411.80   r_f_set: 40.00   Flow_SFM: 26.07   DP: 76.28   Flow_SDP: 24.49   k: 255.00
411.81   r_f_set: 40.00   Flow_SFM: 26.27   DP: 76.55   Flow_SDP: 24.53   k: 255.00
411.82   r_f_set: 40.00   Flow_SFM: 26.10   DP: 76.66   Flow_SDP: 24.55   k: 255.00
411.83   r_f_set: 40.00   Flow_SFM: 26.07   DP: 76.69   Flow_SDP: 24.56   k: 255.00
411.84   r_f_set: 40.00   Flow_SFM: 26.28   DP: 76.73   Flow_SDP: 24.56   k: 255.00
411.85   r_f_set: 40.00   Flow_SFM: 26.40   DP: 76.83   Flow_SDP: 24.58   k: 255.00
411.86   r_f_set: 40.00   Flow_SFM: 26.60   DP: 76.91   Flow_SDP: 24.59   k: 255.00
411.86   r_f_set: 40.00   Flow_SFM: 26.80   DP: 76.89   Flow_SDP: 24.59   k: 255.00
411.87   r_f_set: 40.00   Flow_SFM: 26.65   DP: 76.91   Flow_SDP: 24.59   k: 255.00
411.88   r_f_set: 40.00   Flow_SFM: 26.39   DP: 76.78   Flow_SDP: 24.57   k: 255.00
411.89   r_f_set: 40.00   Flow_SFM: 26.33   DP: 76.72   Flow_SDP: 24.56   k: 255.00
411.90   r_f_set: 40.00   Flow_SFM: 26.13   DP: 76.80   Flow_SDP: 24.57   k: 255.00
411.91   r_f_set: 40.00   Flow_SFM: 26.32   DP: 76.67   Flow_SDP: 24.55   k: 255.00
411.92   r_f_set: 40.00   Flow_SFM: 26.31   DP: 76.68   Flow_SDP: 24.55   k: 255.00
411.92   r_f_set: 40.00   Flow_SFM: 26.23   DP: 76.53   Flow_SDP: 24.53   k: 255.00
411.93   r_f_set: 40.00   Flow_SFM: 26.30   DP: 76.75   Flow_SDP: 24.57   k: 255.00
411.94   r_f_set: 40.00   Flow_SFM: 26.16   DP: 76.79   Flow_SDP: 24.57   k: 255.00
411.95   r_f_set: 40.00   Flow_SFM: 26.31   DP: 76.84   Flow_SDP: 24.58   k: 255.00
411.96   r_f_set: 40.00   Flow_SFM: 26.13   DP: 76.95   Flow_SDP: 24.60   k: 255.00
411.97   r_f_set: 40.00   Flow_SFM: 26.33   DP: 76.81   Flow_SDP: 24.58   k: 255.00
411.98   r_f_set: 40.00   Flow_SFM: 26.48   DP: 76.60   Flow_SDP: 24.54   k: 255.00
411.98   r_f_set: 40.00   Flow_SFM: 26.67   DP: 76.50   Flow_SDP: 24.53   k: 255.00
412.00   r_f_set: 40.00   Flow_SFM: 26.52   DP: 76.37   Flow_SDP: 24.50   k: 255.00
412.00   r_f_set: 40.00   Flow_SFM: 26.71   DP: 76.34   Flow_SDP: 24.50   k: 255.00
412.01   r_f_set: 40.00   Flow_SFM: 26.48   DP: 76.08   Flow_SDP: 24.46   k: 255.00
412.02   r_f_set: 40.00   Flow_SFM: 26.29   DP: 76.14   Flow_SDP: 24.47   k: 255.00
412.03   r_f_set: 40.00   Flow_SFM: 26.04   DP: 76.19   Flow_SDP: 24.47   k: 255.00
412.04   r_f_set: 40.00   Flow_SFM: 25.99   DP: 76.40   Flow_SDP: 24.51   k: 255.00
412.05   r_f_set: 40.00   Flow_SFM: 26.09   DP: 76.24   Flow_SDP: 24.48   k: 255.00
412.05   r_f_set: 40.00   Flow_SFM: 26.33   DP: 76.50   Flow_SDP: 24.53   k: 255.00
412.06   r_f_set: 40.00   Flow_SFM: 26.39   DP: 76.28   Flow_SDP: 24.49   k: 255.00
412.07   r_f_set: 40.00   Flow_SFM: 26.30   DP: 76.18   Flow_SDP: 24.47   k: 255.00
412.08   r_f_set: 40.00   Flow_SFM: 26.47   DP: 76.21   Flow_SDP: 24.48   k: 255.00
412.09   r_f_set: 40.00   Flow_SFM: 26.37   DP: 76.08   Flow_SDP: 24.46   k: 255.00
412.10   r_f_set: 40.00   Flow_SFM: 26.38   DP: 75.84   Flow_SDP: 24.42   k: 255.00
412.11   r_f_set: 40.00   Flow_SFM: 26.56   DP: 76.19   Flow_SDP: 24.47   k: 255.00
412.11   r_f_set: 40.00   Flow_SFM: 26.77   DP: 76.17   Flow_SDP: 24.47   k: 255.00
412.12   r_f_set: 40.00   Flow_SFM: 26.62   DP: 76.34   Flow_SDP: 24.50   k: 255.00
412.13   r_f_set: 40.00   Flow_SFM: 26.62   DP: 76.18   Flow_SDP: 24.47   k: 255.00
412.14   r_f_set: 40.00   Flow_SFM: 26.43   DP: 76.31   Flow_SDP: 24.49   k: 255.00
412.15   r_f_set: 40.00   Flow_SFM: 26.28   DP: 76.37   Flow_SDP: 24.50   k: 255.00
412.16   r_f_set: 40.00   Flow_SFM: 26.26   DP: 76.38   Flow_SDP: 24.50   k: 255.00
412.17   r_f_set: 40.00   Flow_SFM: 26.33   DP: 76.50   Flow_SDP: 24.52   k: 255.00
412.18   r_f_set: 40.00   Flow_SFM: 26.20   DP: 76.53   Flow_SDP: 24.53   k: 255.00
412.18   r_f_set: 40.00   Flow_SFM: 26.39   DP: 76.57   Flow_SDP: 24.54   k: 255.00
412.19   r_f_set: 40.00   Flow_SFM: 26.26   DP: 76.60   Flow_SDP: 24.54   k: 255.00
412.20   r_f_set: 40.00   Flow_SFM: 26.39   DP: 76.60   Flow_SDP: 24.54   k: 255.00
412.21   r_f_set: 40.00   Flow_SFM: 26.57   DP: 76.84   Flow_SDP: 24.58   k: 255.00
412.22   r_f_set: 40.00   Flow_SFM: 26.58   DP: 77.15   Flow_SDP: 24.63   k: 255.00
412.23   r_f_set: 40.00   Flow_SFM: 26.64   DP: 77.18   Flow_SDP: 24.63   k: 255.00
412.24   r_f_set: 40.00   Flow_SFM: 26.75   DP: 77.08   Flow_SDP: 24.62   k: 255.00
412.24   r_f_set: 40.00   Flow_SFM: 26.75   DP: 76.93   Flow_SDP: 24.60   k: 255.00
412.25   r_f_set: 40.00   Flow_SFM: 26.64   DP: 77.08   Flow_SDP: 24.62   k: 255.00
412.26   r_f_set: 40.00   Flow_SFM: 26.56   DP: 77.01   Flow_SDP: 24.61   k: 255.00
412.27   r_f_set: 40.00   Flow_SFM: 26.64   DP: 77.19   Flow_SDP: 24.64   k: 255.00
412.28   r_f_set: 40.00   Flow_SFM: 26.70   DP: 77.35   Flow_SDP: 24.66   k: 255.00
412.29   r_f_set: 40.00   Flow_SFM: 26.47   DP: 77.21   Flow_SDP: 24.64   k: 255.00
412.30   r_f_set: 40.00   Flow_SFM: 26.33   DP: 76.87   Flow_SDP: 24.59   k: 255.00
412.31   r_f_set: 40.00   Flow_SFM: 26.39   DP: 77.14   Flow_SDP: 24.63   k: 255.00
412.31   r_f_set: 40.00   Flow_SFM: 26.31   DP: 77.15   Flow_SDP: 24.63   k: 255.00
412.32   r_f_set: 40.00   Flow_SFM: 26.43   DP: 77.06   Flow_SDP: 24.62   k: 255.00
412.33   r_f_set: 40.00   Flow_SFM: 26.32   DP: 77.02   Flow_SDP: 24.61   k: 255.00
412.34   r_f_set: 40.00   Flow_SFM: 26.42   DP: 76.87   Flow_SDP: 24.59   k: 255.00
412.35   r_f_set: 40.00   Flow_SFM: 26.49   DP: 76.70   Flow_SDP: 24.56   k: 255.00
412.36   r_f_set: 40.00   Flow_SFM: 26.34   DP: 76.94   Flow_SDP: 24.60   k: 255.00
412.37   r_f_set: 40.00   Flow_SFM: 26.33   DP: 77.03   Flow_SDP: 24.61   k: 255.00
412.38   r_f_set: 40.00   Flow_SFM: 26.55   DP: 77.08   Flow_SDP: 24.62   k: 255.00
412.38   r_f_set: 40.00   Flow_SFM: 26.64   DP: 76.82   Flow_SDP: 24.58   k: 255.00
412.39   r_f_set: 40.00   Flow_SFM: 26.42   DP: 76.85   Flow_SDP: 24.58   k: 255.00
412.40   r_f_set: 40.00   Flow_SFM: 26.61   DP: 76.52   Flow_SDP: 24.53   k: 255.00
412.41   r_f_set: 40.00   Flow_SFM: 26.35   DP: 76.29   Flow_SDP: 24.49   k: 255.00
412.42   r_f_set: 40.00   Flow_SFM: 26.57   DP: 76.31   Flow_SDP: 24.49   k: 255.00
412.43   r_f_set: 40.00   Flow_SFM: 26.55   DP: 76.51   Flow_SDP: 24.53   k: 255.00
412.44   r_f_set: 40.00   Flow_SFM: 26.57   DP: 76.86   Flow_SDP: 24.58   k: 255.00
412.44   r_f_set: 40.00   Flow_SFM: 26.62   DP: 76.71   Flow_SDP: 24.56   k: 255.00
412.45   r_f_set: 40.00   Flow_SFM: 26.48   DP: 76.85   Flow_SDP: 24.58   k: 255.00
412.46   r_f_set: 40.00   Flow_SFM: 26.39   DP: 76.87   Flow_SDP: 24.59   k: 255.00
412.47   r_f_set: 40.00   Flow_SFM: 26.13   DP: 76.77   Flow_SDP: 24.57   k: 255.00
412.48   r_f_set: 40.00   Flow_SFM: 26.42   DP: 76.75   Flow_SDP: 24.57   k: 255.00
412.49   r_f_set: 40.00   Flow_SFM: 26.18   DP: 76.90   Flow_SDP: 24.59   k: 255.00
412.50   r_f_set: 40.00   Flow_SFM: 26.25   DP: 76.89   Flow_SDP: 24.59   k: 255.00
412.51   r_f_set: 40.00   Flow_SFM: 26.30   DP: 76.76   Flow_SDP: 24.57   k: 255.00
412.51   r_f_set: 40.00   Flow_SFM: 26.08   DP: 76.69   Flow_SDP: 24.56   k: 255.00
412.52   r_f_set: 40.00   Flow_SFM: 26.10   DP: 76.83   Flow_SDP: 24.58   k: 255.00
412.53   r_f_set: 40.00   Flow_SFM: 26.09   DP: 76.41   Flow_SDP: 24.51   k: 255.00
412.54   r_f_set: 40.00   Flow_SFM: 26.18   DP: 76.23   Flow_SDP: 24.48   k: 255.00
412.55   r_f_set: 40.00   Flow_SFM: 26.04   DP: 76.12   Flow_SDP: 24.46   k: 255.00
412.56   r_f_set: 40.00   Flow_SFM: 26.23   DP: 76.41   Flow_SDP: 24.51   k: 255.00
412.57   r_f_set: 40.00   Flow_SFM: 26.22   DP: 76.37   Flow_SDP: 24.50   k: 255.00
412.57   r_f_set: 40.00   Flow_SFM: 26.21   DP: 76.32   Flow_SDP: 24.49   k: 255.00
412.58   r_f_set: 40.00   Flow_SFM: 26.10   DP: 76.30   Flow_SDP: 24.49   k: 255.00
412.59   r_f_set: 40.00   Flow_SFM: 25.72   DP: 76.37   Flow_SDP: 24.50   k: 255.00
412.60   r_f_set: 40.00   Flow_SFM: 25.96   DP: 76.29   Flow_SDP: 24.49   k: 255.00
412.61   r_f_set: 40.00   Flow_SFM: 26.01   DP: 76.12   Flow_SDP: 24.46   k: 255.00
412.62   r_f_set: 40.00   Flow_SFM: 26.04   DP: 76.31   Flow_SDP: 24.49   k: 255.00
412.63   r_f_set: 40.00   Flow_SFM: 25.94   DP: 76.38   Flow_SDP: 24.51   k: 255.00
412.64   r_f_set: 40.00   Flow_SFM: 25.99   DP: 76.42   Flow_SDP: 24.51   k: 255.00
412.64   r_f_set: 40.00   Flow_SFM: 25.94   DP: 76.25   Flow_SDP: 24.48   k: 255.00
412.65   r_f_set: 40.00   Flow_SFM: 26.07   DP: 76.14   Flow_SDP: 24.47   k: 255.00
412.66   r_f_set: 40.00   Flow_SFM: 26.29   DP: 75.93   Flow_SDP: 24.43   k: 255.00
412.67   r_f_set: 40.00   Flow_SFM: 26.37   DP: 75.90   Flow_SDP: 24.43   k: 255.00
412.68   r_f_set: 40.00   Flow_SFM: 26.67   DP: 75.74   Flow_SDP: 24.40   k: 255.00
412.69   r_f_set: 40.00   Flow_SFM: 26.52   DP: 75.74   Flow_SDP: 24.40   k: 255.00
412.70   r_f_set: 40.00   Flow_SFM: 26.51   DP: 75.60   Flow_SDP: 24.38   k: 255.00
412.70   r_f_set: 40.00   Flow_SFM: 26.55   DP: 75.69   Flow_SDP: 24.39   k: 255.00
412.71   r_f_set: 40.00   Flow_SFM: 26.83   DP: 75.78   Flow_SDP: 24.41   k: 255.00
412.72   r_f_set: 40.00   Flow_SFM: 26.83   DP: 75.85   Flow_SDP: 24.42   k: 255.00
412.73   r_f_set: 40.00   Flow_SFM: 26.84   DP: 75.63   Flow_SDP: 24.38   k: 255.00
412.74   r_f_set: 40.00   Flow_SFM: 26.67   DP: 75.47   Flow_SDP: 24.36   k: 255.00
412.75   r_f_set: 40.00   Flow_SFM: 26.49   DP: 75.37   Flow_SDP: 24.34   k: 255.00
412.76   r_f_set: 40.00   Flow_SFM: 26.65   DP: 75.30   Flow_SDP: 24.33   k: 255.00
412.77   r_f_set: 40.00   Flow_SFM: 26.55   DP: 75.48   Flow_SDP: 24.36   k: 255.00
412.77   r_f_set: 40.00   Flow_SFM: 26.61   DP: 75.67   Flow_SDP: 24.39   k: 255.00
412.78   r_f_set: 40.00   Flow_SFM: 26.68   DP: 75.55   Flow_SDP: 24.37   k: 255.00
412.79   r_f_set: 40.00   Flow_SFM: 26.52   DP: 75.52   Flow_SDP: 24.36   k: 255.00
412.80   r_f_set: 40.00   Flow_SFM: 26.45   DP: 75.52   Flow_SDP: 24.36   k: 255.00
412.81   r_f_set: 40.00   Flow_SFM: 26.56   DP: 75.11   Flow_SDP: 24.30   k: 255.00
